7.979500735697820346e+03,7.426715542114753590e-16
8.011418761597543380e+03,7.526534340788775765e-16
8.043464644912526637e+03,8.026418178361997291e-16
8.075638383944105044e+03,7.261667035119336376e-16
8.107940702345516002e+03,6.838589181621694798e-16
8.140372334794341441e+03,7.112744572727821304e-16
8.172934027214787420e+03,7.284879936110227228e-16
8.205625781386221206e+03,7.796318310325675260e-16
8.238448348237539903e+03,8.286830889403204081e-16
8.271401722563166913e+03,7.849628393491986483e-16
8.304487434289205339e+03,6.822906586869325123e-16
8.337705489702515479e+03,6.643361138463339909e-16
8.371056668827544854e+03,6.568373683708290956e-16
8.404540971298494696e+03,6.833167141496181284e-16
8.438159182935700301e+03,7.155639518455604151e-16
8.471911296602742368e+03,6.768930286956747855e-16
8.505798915911482254e+03,7.697782874715285010e-16
8.539822046362360197e+03,6.411526000831480108e-16
8.573981505460144035e+03,7.679206582878947896e-16
8.608277292330840282e+03,7.969191320682267444e-16
8.642710231176470188e+03,7.724677897488124990e-16
8.677281159628904788e+03,7.896190555330386114e-16
8.711990929020434123e+03,7.541203926887426071e-16
8.746838687498182480e+03,7.284597633521120206e-16
8.781826138793818245e+03,8.004339277647448309e-16
8.816953283466871653e+03,7.258322019528789131e-16
8.852220987990398498e+03,8.219286076494009673e-16
8.887630133284013937e+03,8.281449117073999787e-16
8.923180721456272295e+03,8.007190871373677313e-16
8.958872740998038353e+03,8.784293635080751684e-16
8.994708890302516011e+03,8.045434149020139405e-16
9.030687364884832277e+03,8.108154663455453115e-16
9.066809978351626341e+03,8.962022733344192331e-16
9.103077659153173954e+03,8.910881172382474653e-16
9.139489476817154355e+03,1.001708971622298219e-15
9.176047291670465711e+03,1.006091256237718930e-15
9.212752057639880150e+03,1.029038493880529391e-15
9.249602824884495931e+03,1.156816742144788286e-15
9.286601502236739179e+03,1.024617508285166795e-15
9.323748094809441682e+03,1.031245838621472770e-15
9.361042593533164109e+03,1.182582063333284032e-15
9.398486957423325293e+03,1.261424637565209854e-15
9.436081195863427638e+03,1.171749816845041126e-15
9.473825303951580281e+03,1.225486298066843100e-15
9.511720277518907096e+03,1.290230901108502117e-15
9.549767130086707766e+03,1.407441497198330099e-15
9.587966893222932413e+03,1.530097191773515970e-15
9.626318537068407750e+03,1.359843122628225449e-15
9.664823080362257315e+03,1.315286555614463233e-15
9.703482616851415514e+03,1.369981848674319337e-15
9.742297162631270112e+03,1.423474906260363600e-15
9.781265645486002541e+03,1.478537139392991337e-15
9.820391272918859613e+03,1.476743366183485611e-15
9.859672977095433453e+03,1.333448110388243958e-15
9.899111839872330165e+03,1.191604334800991579e-15
9.938707854428157589e+03,1.331545946969959873e-15
9.978462116019947644e+03,1.352568801901787868e-15
1.001837686646157999e+04,1.192536541652416564e-15
1.005844986278073156e+04,1.339547703303921112e-15
1.009868335217351159e+04,1.281206335403346194e-15
1.013907848545438355e+04,1.340630794863691057e-15
1.017963527196992436e+04,1.251441659605645254e-15
1.022035370564286859e+04,1.339072345919987984e-15
1.026123494628235494e+04,1.211770595791043149e-15
1.030228017553612335e+04,1.171733421603423674e-15
1.034348939669022730e+04,1.133280509790877760e-15
1.038486259725904165e+04,1.141720658235328826e-15
1.042640218860029745e+04,1.168389955579991687e-15
1.046810818440593903e+04,1.159176553051981618e-15
1.050998058257296725e+04,9.663166671824543967e-16
1.055202061442464219e+04,1.115288741551060930e-15
1.059422827535772922e+04,1.063464044302476753e-15
1.063660544896549982e+04,1.117986293728891192e-15
1.067915150363887369e+04,1.098296777840732994e-15
1.072186835122385855e+04,9.404924355501413200e-16
1.076475599819216040e+04,9.089282694883965622e-16
1.080781443465054508e+04,1.079297827627443637e-15
1.085104627673661707e+04,1.006023553217328061e-15
1.089445021243377960e+04,9.100807297215520742e-16
1.093802822724866564e+04,1.098514234264294320e-15
1.098178032398163850e+04,9.645047480153668989e-16
1.102570717079846690e+04,9.993716115942677858e-16
1.106981012823342280e+04,1.080227486967975897e-15
1.111408919754214730e+04,9.450993650099100948e-16
1.115854576031081888e+04,1.076660408796491075e-15
1.120317981709080232e+04,9.156021283426376907e-16
1.124799277110782714e+04,1.091570938914218490e-15
1.129298462245156952e+04,1.039365584225570685e-15
1.133815607526545682e+04,9.857718310074685682e-16
1.138350929342252857e+04,1.013799601217962484e-15
1.142904282834248625e+04,1.006674827474015676e-15
1.147475960012725045e+04,9.561972874750165111e-16
1.152065813709086069e+04,9.270495952264123692e-16
1.156674065598630841e+04,9.534584233686354542e-16
1.161300791406467579e+04,9.584408360071232338e-16
1.165945991229184619e+04,9.681660675893712651e-16
1.170609740271698502e+04,7.461608064862678176e-16
1.175292191893276140e+04,8.448752488173040368e-16
1.179993346342533187e+04,8.336237794045663440e-16
1.184713359575787217e+04,6.983335836094736942e-16
1.189452231990770815e+04,7.794903936988404959e-16
1.194210042193987101e+04,7.473032551486954886e-16
1.198986869508007112e+04,7.049697814787411008e-16
1.203782793985945318e+04,6.561705191362008349e-16
1.208597978388191768e+04,6.107216944866824724e-16
1.213432341006566821e+04,6.256560051944682386e-16
1.218286045485756222e+04,5.565498794800864916e-16
1.223159174951569003e+04,5.332933614845475956e-16
1.228051813337067870e+04,6.250056190983055320e-16
1.232964045398810958e+04,5.856277234775107077e-16
1.237895870749539426e+04,5.084789434779827383e-16
1.242847460448138736e+04,5.829684969845087431e-16
1.247818901805654787e+04,6.660244358351665606e-16
1.252810194956349005e+04,5.627961484241040054e-16
1.257821426894124306e+04,6.060543592185508975e-16
1.262852685506400485e+04,6.484759576931990134e-16
1.267904059592182603e+04,6.179768185552878455e-16
1.272975729806648997e+04,6.737236893530476344e-16
1.278067605704069683e+04,6.374404390202393705e-16
1.283179869133239845e+04,6.958991494140714749e-16
1.288312612727192936e+04,7.291206139378530162e-16
1.293465836249275890e+04,7.731162043556930446e-16
1.298639726738960417e+04,8.245674989023939863e-16
1.303834284505821233e+04,6.664971845669886256e-16
1.309049604022256972e+04,7.205062609295906635e-16
1.314285780814017016e+04,7.779936412639771179e-16
1.319542911481462215e+04,8.127740593889669305e-16
1.324821093721223406e+04,8.573126057032644146e-16
1.330120426348264846e+04,8.300520981302364243e-16
1.335440909249697324e+04,8.397708042058133858e-16
1.340782641138515464e+04,8.305629474272687920e-16
1.346145823555504467e+04,8.516052314548095096e-16
1.351530354989986699e+04,7.300770706595320486e-16
1.356936438541121242e+04,7.943419257309358886e-16
1.362364281800831122e+04,8.128321262577408438e-16
1.367813677028040365e+04,8.730049461948178809e-16
1.373284936795302565e+04,7.890173562562164535e-16
1.378778061668347073e+04,8.100477660024050856e-16
1.384293157636507385e+04,8.412388248261554221e-16
1.389830331994317021e+04,7.456063883631331064e-16
1.395389693367803557e+04,7.441184049213274358e-16
1.400971241610879588e+04,7.595659432948678598e-16
1.406575085444947945e+04,7.027594145936971035e-16
1.412201446865294383e+04,6.722623282740122524e-16
1.417850214453523949e+04,7.289195014045757273e-16
1.423521612140302204e+04,7.267197394344895303e-16
1.429215754298508000e+04,6.450515759009618975e-16
1.434932641251138557e+04,5.978372175004406535e-16
1.440672271131057278e+04,6.382714601077407976e-16
1.446434992019580204e+04,6.075360408678950359e-16
1.452220806006098246e+04,6.176636125024214112e-16
1.458029593708047287e+04,5.153672039390999590e-16
1.463861710645748281e+04,5.395601558647962684e-16
1.469717157971215238e+04,4.999991204694610841e-16
1.475596056781877087e+04,5.297748356164983919e-16
1.481498406663064088e+04,4.282432479715061467e-16
1.487424453210782303e+04,5.612894236182578628e-16
1.493374197389153233e+04,5.343689126366578676e-16
1.499347637893057254e+04,4.414925778634458014e-16
1.505345025405156230e+04,4.416041299634107212e-16
1.511366360059851468e+04,4.630625864207529883e-16
1.517411898077430851e+04,4.462262460873084239e-16
1.523481510906186304e+04,4.355549025863811588e-16
1.529575457347520387e+04,4.698933812251336369e-16
1.535693737561271701e+04,4.469724576810547153e-16
1.541836482751055337e+04,4.216837113352237529e-16
1.548003826003575887e+04,4.420094687026442409e-16
1.554195902326568466e+04,3.500838615549474515e-16
1.560412712063213439e+04,4.050096675214907984e-16
1.566654390894290918e+04,4.131830633486165583e-16
1.572920937663491532e+04,4.444349433383303758e-16
1.579212628661834606e+04,3.616512262310961274e-16
1.585529464564908994e+04,4.074234336780491750e-16
1.591871585822099223e+04,3.532018005881201823e-16
1.598239134978624679e+04,3.263948818700358198e-16
1.604631967763081775e+04,3.332597031522670461e-16
1.611050515361641556e+04,3.679155639463973559e-16
1.617494780004379572e+04,3.238277623149548631e-16
1.623964761482638460e+04,3.069059633939564346e-16
1.630460606265701063e+04,3.103616340799179305e-16
1.636982463067962635e+04,3.135185687216156267e-16
1.643530331327339081e+04,3.039336178946703451e-16
1.650104513521887566e+04,2.857260904882737151e-16
1.656704857333803739e+04,2.780831443136464913e-16
1.663331668722768518e+04,3.062634471349015567e-16
1.669985104501038586e+04,2.578249929963291491e-16
1.676665008469205713e+04,2.622442570547751093e-16
1.683371693842405875e+04,2.630668446973774055e-16
1.690105160822381731e+04,2.635333266689604348e-16
1.696865568592075942e+04,2.450986408465931751e-16
1.703653078880569228e+04,1.843064098367356329e-16
1.710467691850132178e+04,2.320585352143367971e-16
1.717309570528933909e+04,2.444470591995700010e-16
1.724178713777794474e+04,2.181537585793559692e-16
1.731075454088929837e+04,2.402874477264168077e-16
1.737999793044875696e+04,1.792375711543429713e-16
1.744951729594661447e+04,1.934609830280350294e-16
1.751931604440356386e+04,1.858976703415158560e-16
1.758939245787067193e+04,2.446091974432033869e-16
1.765974998587143637e+04,1.984067115922895364e-16
1.773039039837720338e+04,2.093154465987993840e-16
1.780131193871868891e+04,1.840780013387739594e-16
1.787251635100084241e+04,1.769309704226667875e-16
1.794400721538651487e+04,2.009567302153243297e-16
1.801578273634678044e+04,2.024850662599315011e-16
1.808784470438303833e+04,2.185487931476663076e-16
1.816019679096266918e+04,2.047338843687975481e-16
1.823283716195579109e+04,1.952816614373187805e-16
1.830576953689695438e+04,1.967488144204927788e-16
1.837899204115016255e+04,2.258180962880607508e-16
1.845250844318579766e+04,2.432633226364405696e-16
1.852631875317893719e+04,2.498402744646369660e-16
1.860042295312484930e+04,2.499925825327783283e-16
1.867482491001125527e+04,2.812430496427694209e-16
1.874952464188456361e+04,2.504749254919123181e-16
1.882452213839662363e+04,2.792137283298749911e-16
1.889982136884580177e+04,2.776998551096310397e-16
1.897542034039871214e+04,2.993167159064479203e-16
1.905132103998847015e+04,2.825199269498881109e-16
1.912752754279815781e+04,2.932886366433499381e-16
1.920403781785774481e+04,3.223915208402615249e-16
1.928085391095562591e+04,3.015339099264824796e-16
1.935797580196301351e+04,3.295064613821727079e-16
1.943540767983804835e+04,3.272833529715749878e-16
1.951314956591628652e+04,3.530295197983338993e-16
1.959120360565282317e+04,3.551743760158856685e-16
1.966956764166770154e+04,3.704972894265732611e-16
1.974824598198081003e+04,3.858432982529179590e-16
1.982723863195749436e+04,3.335066308261030632e-16
1.990654779023396623e+04,3.273999586161240060e-16
1.998617345454571478e+04,3.364653927558222804e-16
2.006611785132340810e+04,3.407659458545036027e-16
2.014638324821356946e+04,3.811195390801052086e-16
2.022696965923337484e+04,3.084898616387186903e-16
2.030787706767940472e+04,3.214929262004069669e-16
2.038910775813691725e+04,3.643356599800197431e-16
2.047066405801988731e+04,3.381423594879532236e-16
2.055254596826137640e+04,3.000889190744686553e-16
2.063475823671087346e+04,2.842247675426329435e-16
2.071729609907801932e+04,3.246124668709361463e-16
2.080016431629158978e+04,2.888911666748460040e-16
2.088336532453359177e+04,3.353391291009796006e-16
2.096689913962199716e+04,2.907723650808190539e-16
2.105076823202964806e+04,3.047589302082689834e-16
2.113497010667439463e+04,3.134629402036774098e-16
2.121950973545760644e+04,2.625420221618970787e-16
2.130438839840466972e+04,2.921868965226766129e-16
2.138960610030081807e+04,3.060155918022187519e-16
2.147516410715729580e+04,2.508162626568334204e-16
2.156106499741468360e+04,2.657350011415672897e-16
2.164730877028455143e+04,2.873453635083693130e-16
2.173389804232452661e+04,2.349044818032558248e-16
2.182083414542088940e+04,2.488719587921869317e-16
2.190811707427630245e+04,2.361491194021155773e-16
2.199574950471864213e+04,2.615487996478977519e-16
2.208373279710084898e+04,2.106259105115881346e-16
2.217206832173517614e+04,2.684082059012242654e-16
2.226075606882504144e+04,2.202684459646944873e-16
2.234979879718457960e+04,2.396115930886358509e-16
2.243919790795223889e+04,2.145022629890647673e-16
2.252895481304778150e+04,2.291778383003847366e-16
2.261907093538911431e+04,2.264897583756742122e-16
2.270954770911351807e+04,2.202685960324071003e-16
2.280038512131452808e+04,2.170190672377288639e-16
2.289158753453613826e+04,2.029049692202959172e-16
2.298315348908999295e+04,2.004268711766808576e-16
2.307508592449921343e+04,2.123077503009075937e-16
2.316738633418927930e+04,2.166587163801416018e-16
2.326005622422609667e+04,1.996772799850525099e-16
2.335309558351300439e+04,1.810076124550457188e-16
2.344650899201352513e+04,1.988610956619993178e-16
2.354029492268416288e+04,1.967998181798886669e-16
2.363445489735698720e+04,1.824261010117846896e-16
2.372899361064682671e+04,2.054130801176567123e-16
2.382390950261591934e+04,1.808864235929714139e-16
2.391920413661621205e+04,1.842738695980082939e-16
2.401488232620996496e+04,1.656105132318279869e-16
2.411094084833961097e+04,1.906574108236075398e-16
2.420738455933303703e+04,1.909159022205875897e-16
2.430421512095730941e+04,1.845460555723557682e-16
2.440143086998567014e+04,1.710968083814047836e-16
2.449903678801998831e+04,1.944466762092745540e-16
2.459703288783422249e+04,1.969943759679131992e-16
2.469542085578337355e+04,1.694268085562918833e-16
2.479420239490709355e+04,1.593178254599027676e-16
2.489337922526616603e+04,1.474788885076723677e-16
2.499295308428545468e+04,1.497508591877204135e-16
2.509292572710337845e+04,1.442711426019145100e-16
2.519329714623622203e+04,1.582699983582958569e-16
2.529407088546803061e+04,1.393269634057781945e-16
2.539524694554384405e+04,1.324004557367061886e-16
2.549682711222663420e+04,1.387555245839809169e-16
2.559881502861845001e+04,1.289555086008062860e-16
2.570121070958260680e+04,1.387261001016685169e-16
2.580401413090110145e+04,1.466024869051577104e-16
2.590723087762445357e+04,1.126068784431509702e-16
2.601085908271564040e+04,1.038122812456639897e-16
2.611490251904650358e+04,1.050199253517775001e-16
2.621936311267898054e+04,1.197197767225225957e-16
2.632424086720922787e+04,1.156119890466234159e-16
2.642953770575457747e+04,1.194296255192144610e-16
2.653525557324662441e+04,1.162064236323842627e-16
2.664139643687175339e+04,1.108444290361234336e-16
2.674796228651981073e+04,1.146839276886803722e-16
2.685495311190738357e+04,9.554016601957655472e-17
2.696237294060642671e+04,1.013807231059893033e-16
2.707022383300319780e+04,1.071316131492880489e-16
2.717850372929846344e+04,1.049106851581107752e-16
2.728721881784217476e+04,8.631962385357372344e-17
2.739636702196146871e+04,1.008595884811353245e-16
2.750595252387591245e+04,9.189337144778459623e-17
2.761597531956324383e+04,1.013556650318950770e-16
2.772643967625831647e+04,7.587148559800974486e-17
2.783734560819634862e+04,8.637638612741537403e-17
2.794869527875483618e+04,8.992382873577497982e-17
2.806049087836942272e+04,7.533875869679282007e-17
2.817273239830189777e+04,8.176562168869563938e-17
2.828542203119860278e+04,6.643385137783524102e-17
2.839856426018854836e+04,7.952730284470127752e-17
2.851215910786344830e+04,9.612701685255179521e-17
2.862620655355758936e+04,9.340149133196155286e-17
2.874071348488231888e+04,7.575547041224717152e-17
2.885567528713622960e+04,6.740261523231039637e-17
2.897109892644045976e+04,9.468912606470968907e-17
2.908698205494047579e+04,1.020701506937311925e-16
2.920332938260870287e+04,8.681884127427056079e-17
2.932014331511366981e+04,9.052102869690512693e-17
2.943742385931611352e+04,7.574861991859264863e-17
2.955517342782598644e+04,7.074378909999937816e-17
2.967339446600418523e+04,8.269495994031886431e-17
2.979208696250058711e+04,8.579866063527079980e-17
2.991125588036932822e+04,7.889896426805587664e-17
3.003090123654702984e+04,8.517858347798498932e-17
3.015102555278403088e+04,6.113636694982605208e-17
3.027162881508965074e+04,6.524831212657057367e-17
3.039271614601363763e+04,8.179060895562922427e-17
3.051428756220158539e+04,9.210852479978249351e-17
3.063634303388276021e+04,6.128371820211554444e-17
3.075888779265998892e+04,5.427222475644478391e-17
3.088192451642113519e+04,7.458669165675975620e-17
3.100545322455106725e+04,5.947609915547147997e-17
3.112947388931036403e+04,6.370478903733762265e-17
3.125399191588749454e+04,7.157998553848633862e-17
3.137900731124709273e+04,5.587951152008202174e-17
3.150452281907090219e+04,4.931988316568944137e-17
3.163054122347112207e+04,7.290665839267387450e-17
3.175706534980459764e+04,6.025125479370386420e-17
3.188409236127347685e+04,6.418252750209338108e-17
3.201162790602421956e+04,5.328901872843057397e-17
3.213967486793857461e+04,4.325995079749040480e-17
3.226823325317201670e+04,4.287149878926849948e-17
3.239730596328146203e+04,5.158232469849575223e-17
3.252689594398524787e+04,4.333433359878289169e-17
3.265700319398474676e+04,4.634145741941848815e-17
3.278763067805042374e+04,4.672906271778012085e-17
3.291878140667450498e+04,4.427356489756171069e-17
3.305045843699224497e+04,4.262320138318810705e-17
3.318265869538918923e+04,4.044008813099107200e-17
3.331539141439327068e+04,3.184559470953967711e-17
3.344865037889988162e+04,3.461914563585097477e-17
3.358244494259815110e+04,3.840392606333157989e-17
3.371677514169376082e+04,3.270591994986077786e-17
3.385164417637176666e+04,3.899111494369767455e-17
3.398704881637354993e+04,3.182893203216497907e-17
3.412299874261481455e+04,3.380316261909749820e-17
3.425949072446609352e+04,3.374871849005437834e-17
3.439652801292229560e+04,3.047741784322976914e-17
3.453411391168834962e+04,3.121869662151719803e-17
3.467225177824203274e+04,2.769839186190356121e-17
3.481093822536490916e+04,2.768253239884519269e-17
3.495018341188353224e+04,2.864171581857746914e-17
3.508998395284985600e+04,2.630623611927850565e-17
3.523034326436422998e+04,3.064571762139753673e-17
3.537126481921986851e+04,1.634031229111158604e-17
3.551274860980507219e+04,2.282123082296632109e-17
3.565480170726103825e+04,2.268379334697312420e-17
3.579742057032662706e+04,2.005740980920885997e-17
3.594060873658712080e+04,2.398096155079491859e-17
3.608437345651636133e+04,2.028571116074991127e-17
3.622871111172009842e+04,2.716554231971011189e-17
3.637362533505848114e+04,2.328952839323108917e-17
3.651911982149187679e+04,2.770926395423127328e-17
3.666519455772326182e+04,2.477912060060259707e-17
3.681185707783427642e+04,1.705076454256008566e-17
3.695910360532177583e+04,3.013050426431910875e-17
3.710694177427043178e+04,1.854983201937743393e-17
3.725536772623396973e+04,1.620999544841209974e-17
3.740438919713890937e+04,1.984994984571793803e-17
3.755400620219874691e+04,1.854831942298989530e-17
3.770422268781867751e+04,2.020422010506163415e-17
3.785503864955996687e+04,1.984525561020520237e-17
3.800646213019510469e+04,1.470199215723120590e-17
3.815848503289832297e+04,1.082459172243884467e-17
3.831111953082359105e+04,1.127640639583168192e-17
3.846436567920463131e+04,9.777266388724778071e-18
3.861822347531682317e+04,1.829762441598527665e-17
3.877269707496063347e+04,1.936855102740644337e-17
3.892778645739904459e+04,1.467162802525112018e-17
3.908349582754679432e+04,1.476633169613978451e-17
3.923982946664244082e+04,1.107419911677286390e-17
3.939679173378620180e+04,2.168762054972879467e-17
3.955437828864983749e+04,1.211282552680176790e-17
3.971259343966073357e+04,1.494111902703751395e-17
3.987144603457482299e+04,1.073372013395799526e-17
4.003093165750797198e+04,8.649562358302737681e-18
4.019105475220382505e+04,8.149148528757113336e-18
4.035181984481232939e+04,1.008041925018008770e-17
4.051322694073272578e+04,1.101557331216498466e-17
4.067528062519938248e+04,1.486023482594304007e-17
4.083798089020566113e+04,1.177241866605359821e-17
4.100133238158239692e+04,1.005765413718833113e-17
