5.798006280686755417e+03,3.634270030737657947e-17
5.821198437619706056e+03,1.783099034208856587e-17
5.844483344383324948e+03,6.680328559431519260e-17
5.867860996042126317e+03,3.727113470193472351e-17
5.891332547099582371e+03,5.754782255271617572e-17
5.914898002426059065e+03,4.385760516065326653e-17
5.938557357921045877e+03,7.471173425181723081e-17
5.962311797154073247e+03,6.231571672867408172e-17
5.986160924181829614e+03,7.658014294987719590e-17
6.010105537193793680e+03,6.647510467762457456e-17
6.034146042367166956e+03,7.078471392808469876e-17
6.058282849710310984e+03,8.238431531639885294e-17
6.082515957951233759e+03,5.662117048707509814e-17
6.106845775008346209e+03,8.281352485763081131e-17
6.131273134577706514e+03,8.639265638346567519e-17
6.155798462614737218e+03,5.590388911222083897e-17
6.180421331980087416e+03,4.805415976585571943e-17
6.205143020751020231e+03,7.662164328689951422e-17
6.229963967660082744e+03,9.807377894127275598e-17
6.254883737819133785e+03,5.746707396434893691e-17
6.279903200477659993e+03,9.489839234062336693e-17
6.305022797283223554e+03,1.070556508206217542e-16
6.330242974470083936e+03,7.829023673260324099e-17
6.355563729650256391e+03,4.008975206755763443e-17
6.380985964543824593e+03,8.248277373991963187e-17
6.406510139618352696e+03,6.715783365946784376e-17
6.432136256016998232e+03,9.806300496811382189e-17
6.457864773072245953e+03,7.347825196061934577e-17
6.483696155103622004e+03,5.605180817547063145e-17
6.509630871518408640e+03,5.344658066552736304e-17
6.535669396914268873e+03,1.059418812050782869e-16
6.561812211183798354e+03,9.036904359048278644e-17
6.588059312548378330e+03,5.400328574778147532e-17
6.614411671075756203e+03,4.403771666678890424e-17
6.640869288183605931e+03,9.089182517019108323e-17
6.667432654032462779e+03,9.231034295384895002e-17
6.694102264438502061e+03,1.047912696623203029e-16
6.720878620987656177e+03,7.159151143088885726e-17
6.747762231151872584e+03,8.759252291883221186e-17
6.774753608407528191e+03,8.825658299350078435e-17
6.801852233959696605e+03,1.142515068668310077e-16
6.829059655406133061e+03,1.447764389656223913e-16
6.856375877213247804e+03,1.304874552828401029e-16
6.883801425213999210e+03,1.048278938743488880e-16
6.911336831665496902e+03,1.546115521605206153e-16
6.938982095034342819e+03,1.458747566875886367e-16
6.966738292497097973e+03,1.296095642987387252e-16
6.994604878181204185e+03,1.548903913592030179e-16
7.022583491729549678e+03,2.099609774249766018e-16
7.050673583430330837e+03,1.362518363980206868e-16
7.078876262080961169e+03,1.724180096400397985e-16
7.107192094597439791e+03,1.231354948030074669e-16
7.135620512394152684e+03,2.286539029289928306e-16
7.164163221624257858e+03,2.798707540502003887e-16
7.192819650135442316e+03,1.633840663124283930e-16
7.221590952052881221e+03,2.019803690891809403e-16
7.250477717776182544e+03,2.778744002849538287e-16
7.279479356186832774e+03,2.397379739358328475e-16
7.308597044343146081e+03,2.765850434039492318e-16
7.337831986212599986e+03,2.902446862415044149e-16
7.367182976852500360e+03,2.195341159465307200e-16
7.396651831065225451e+03,2.414201214440295241e-16
7.426238554278062111e+03,2.144736866608624146e-16
7.455943140644214509e+03,2.792080643624802927e-16
7.485766830528495120e+03,3.194504285511679696e-16
7.515710258995151889e+03,3.516974162752225429e-16
7.545772791997726927e+03,3.633765309933052860e-16
7.575956339938148631e+03,3.235990135493629935e-16
7.606259616915936931e+03,4.614124044064067205e-16
7.636685210768838260e+03,2.748380629050851026e-16
7.667231822823066068e+03,3.381329551942212472e-16
7.697900760712007468e+03,4.063564115830727682e-16
7.728692021911633674e+03,3.614130758788668068e-16
7.759606943446588957e+03,4.139309342953341032e-16
7.790645531324998956e+03,4.344910715129202797e-16
7.821807779732699601e+03,4.597328731266417706e-16
7.853095054968702243e+03,4.193567548555504638e-16
7.884507360144248196e+03,5.044148092311102602e-16
7.916045389584825898e+03,4.842350494700022818e-16
7.947709847910638928e+03,4.405791014835568317e-16
7.979500735697820346e+03,5.221130488187547116e-16
8.011418761597543380e+03,5.205708451025582701e-16
8.043464644912526637e+03,5.265437442660973468e-16
8.075638383944105044e+03,5.276341648443519219e-16
8.107940702345516002e+03,4.343908964651012477e-16
8.140372334794341441e+03,5.310294011227718053e-16
8.172934027214787420e+03,5.884848324143837102e-16
8.205625781386221206e+03,6.348958367250822925e-16
8.238448348237539903e+03,5.477370887292908567e-16
8.271401722563166913e+03,5.463781285832836720e-16
8.304487434289205339e+03,5.743443858266597472e-16
8.337705489702515479e+03,6.053015876199268796e-16
8.371056668827544854e+03,5.576902942318657664e-16
8.404540971298494696e+03,6.481821574998157214e-16
8.438159182935700301e+03,6.110943144989077119e-16
8.471911296602742368e+03,4.801964115845302210e-16
8.505798915911482254e+03,5.550132598290500205e-16
8.539822046362360197e+03,6.462998308173410531e-16
8.573981505460144035e+03,5.442105385904785431e-16
8.608277292330840282e+03,6.156785846787782415e-16
8.642710231176470188e+03,5.355066999126013125e-16
8.677281159628904788e+03,5.791361004884277571e-16
8.711990929020434123e+03,5.304376837062189297e-16
8.746838687498182480e+03,6.200311051340650744e-16
8.781826138793818245e+03,5.854946718946136668e-16
8.816953283466871653e+03,5.963434952433847947e-16
8.852220987990398498e+03,6.533190504892211696e-16
8.887630133284013937e+03,6.967255861211021882e-16
8.923180721456272295e+03,6.635040359301445098e-16
8.958872740998038353e+03,6.667205008075628483e-16
8.994708890302516011e+03,7.497658941808620244e-16
9.030687364884832277e+03,6.975103404410054967e-16
9.066809978351626341e+03,6.618625049807577235e-16
9.103077659153173954e+03,6.806122711241196065e-16
9.139489476817154355e+03,6.429807181840212086e-16
9.176047291670465711e+03,6.470170044340545781e-16
9.212752057639880150e+03,6.998272500024492913e-16
9.249602824884495931e+03,7.590306434514628010e-16
9.286601502236739179e+03,6.853195839631225446e-16
9.323748094809441682e+03,7.356463326544141996e-16
9.361042593533164109e+03,8.123493762847929966e-16
9.398486957423325293e+03,8.102630428351020192e-16
9.436081195863427638e+03,8.769908403907751910e-16
9.473825303951580281e+03,7.679816904456427098e-16
9.511720277518907096e+03,7.984091410541460002e-16
9.549767130086707766e+03,8.955441130314102349e-16
9.587966893222932413e+03,8.777656347023184658e-16
9.626318537068407750e+03,9.199822827556274136e-16
9.664823080362257315e+03,8.256545979323777942e-16
9.703482616851415514e+03,9.080095539515553599e-16
9.742297162631270112e+03,8.907616021259416930e-16
9.781265645486002541e+03,9.371955926107948522e-16
9.820391272918859613e+03,9.292845333957162148e-16
9.859672977095433453e+03,8.914559628568201594e-16
9.899111839872330165e+03,9.524095406870172984e-16
9.938707854428157589e+03,1.121082031937264786e-15
9.978462116019947644e+03,1.003334760552879680e-15
1.001837686646157999e+04,9.441418337162727051e-16
1.005844986278073156e+04,1.208316800906993283e-15
1.009868335217351159e+04,1.199988290877300212e-15
1.013907848545438355e+04,1.084761065233888685e-15
1.017963527196992436e+04,1.098247400355472678e-15
1.022035370564286859e+04,1.021115231031456919e-15
1.026123494628235494e+04,1.125609586501022875e-15
1.030228017553612335e+04,1.093943535756755191e-15
1.034348939669022730e+04,1.050531610853264929e-15
1.038486259725904165e+04,1.073513291617677776e-15
1.042640218860029745e+04,9.599629335130480625e-16
1.046810818440593903e+04,9.936028486805472001e-16
1.050998058257296725e+04,9.589951121701041829e-16
1.055202061442464219e+04,1.006803770278710102e-15
1.059422827535772922e+04,1.065154002779428172e-15
1.063660544896549982e+04,9.746542141905547570e-16
1.067915150363887369e+04,1.000881579147714596e-15
1.072186835122385855e+04,1.030408931334996715e-15
1.076475599819216040e+04,1.018488018673402662e-15
1.080781443465054508e+04,1.041831914609102718e-15
1.085104627673661707e+04,8.403803522941414181e-16
1.089445021243377960e+04,9.323940140680703123e-16
1.093802822724866564e+04,9.027391287489978618e-16
1.098178032398163850e+04,9.131887800382478983e-16
1.102570717079846690e+04,9.137288300762210943e-16
1.106981012823342280e+04,9.403124882005578222e-16
1.111408919754214730e+04,9.194852089842638351e-16
1.115854576031081888e+04,8.516616624350015245e-16
1.120317981709080232e+04,8.325100622252845948e-16
1.124799277110782714e+04,7.868815796473748271e-16
1.129298462245156952e+04,8.729964845270077061e-16
1.133815607526545682e+04,8.528404259946398006e-16
1.138350929342252857e+04,9.053113675897755883e-16
1.142904282834248625e+04,7.953867702315064999e-16
1.147475960012725045e+04,7.331114744646568281e-16
1.152065813709086069e+04,8.682484375425336475e-16
1.156674065598630841e+04,7.783224852585763183e-16
1.161300791406467579e+04,7.495385260599728906e-16
1.165945991229184619e+04,7.508930319380094821e-16
1.170609740271698502e+04,7.058628835990704667e-16
1.175292191893276140e+04,8.458150437260076939e-16
1.179993346342533187e+04,7.185344954992931823e-16
1.184713359575787217e+04,7.336836693213302942e-16
1.189452231990770815e+04,7.490924614873148609e-16
1.194210042193987101e+04,7.880466765179305549e-16
1.198986869508007112e+04,7.908095295650056406e-16
1.203782793985945318e+04,7.340071468264381078e-16
1.208597978388191768e+04,7.950521628451527540e-16
1.213432341006566821e+04,7.561707818446067434e-16
1.218286045485756222e+04,6.779813626981160813e-16
1.223159174951569003e+04,7.410505044264151825e-16
1.228051813337067870e+04,6.709996833284414245e-16
1.232964045398810958e+04,6.839681870014924460e-16
1.237895870749539426e+04,6.191433153932988646e-16
1.242847460448138736e+04,6.053211944396931269e-16
1.247818901805654787e+04,6.081702829312011609e-16
1.252810194956349005e+04,5.964121735046658019e-16
1.257821426894124306e+04,6.583549290574426017e-16
1.262852685506400485e+04,5.928559460238421315e-16
1.267904059592182603e+04,6.105715242150874432e-16
1.272975729806648997e+04,5.239009018712482057e-16
1.278067605704069683e+04,5.544458251611494217e-16
1.283179869133239845e+04,5.339791259898238234e-16
1.288312612727192936e+04,6.052789283295433911e-16
1.293465836249275890e+04,6.038440905729956461e-16
1.298639726738960417e+04,5.465549560124924916e-16
1.303834284505821233e+04,5.178256863629281630e-16
1.309049604022256972e+04,5.085050230613171941e-16
1.314285780814017016e+04,5.930331315881329235e-16
1.319542911481462215e+04,5.569580517486319158e-16
1.324821093721223406e+04,5.511885766424861559e-16
1.330120426348264846e+04,5.906928156341801970e-16
1.335440909249697324e+04,6.032624829676574638e-16
1.340782641138515464e+04,6.426089189592351008e-16
1.346145823555504467e+04,6.481241843287365661e-16
1.351530354989986699e+04,7.187680099949059364e-16
1.356936438541121242e+04,6.861935866463654878e-16
1.362364281800831122e+04,7.797959027733522532e-16
1.367813677028040365e+04,7.256483269290986741e-16
1.373284936795302565e+04,6.640391772124694581e-16
1.378778061668347073e+04,7.384545327228602771e-16
1.384293157636507385e+04,7.442580129052770449e-16
1.389830331994317021e+04,7.048238459955540789e-16
1.395389693367803557e+04,6.996424202838631395e-16
1.400971241610879588e+04,7.702717066999914838e-16
1.406575085444947945e+04,5.951256742650326506e-16
1.412201446865294383e+04,7.212134151659971556e-16
1.417850214453523949e+04,7.381065889898225899e-16
1.423521612140302204e+04,7.112682826174027493e-16
1.429215754298508000e+04,7.725207289084544916e-16
1.434932641251138557e+04,7.248175337816714464e-16
1.440672271131057278e+04,6.838292612595305694e-16
1.446434992019580204e+04,6.357133333364405787e-16
1.452220806006098246e+04,6.020757589303541014e-16
1.458029593708047287e+04,6.536880036096523192e-16
1.463861710645748281e+04,6.223286856732562360e-16
1.469717157971215238e+04,6.307899806554332126e-16
1.475596056781877087e+04,6.251634159826243349e-16
1.481498406663064088e+04,5.688934243876285147e-16
1.487424453210782303e+04,6.632660906808130348e-16
1.493374197389153233e+04,5.165037991810173458e-16
1.499347637893057254e+04,5.610367020117455309e-16
1.505345025405156230e+04,5.681895339907557672e-16
1.511366360059851468e+04,5.555917729055081283e-16
1.517411898077430851e+04,5.436352084610348954e-16
1.523481510906186304e+04,5.299191417927131273e-16
1.529575457347520387e+04,5.144549403773648329e-16
1.535693737561271701e+04,4.575129840925662682e-16
1.541836482751055337e+04,4.766235625153519153e-16
1.548003826003575887e+04,4.505955007993322320e-16
1.554195902326568466e+04,4.523542315497082473e-16
1.560412712063213439e+04,4.285310259151146877e-16
1.566654390894290918e+04,4.446397441581373151e-16
1.572920937663491532e+04,4.109173945629169280e-16
1.579212628661834606e+04,4.158718380674743946e-16
1.585529464564908994e+04,3.346495656874263144e-16
1.591871585822099223e+04,4.116166704587041068e-16
1.598239134978624679e+04,4.286457336149406554e-16
1.604631967763081775e+04,3.765372549727557047e-16
1.611050515361641556e+04,3.702187724504247788e-16
1.617494780004379572e+04,3.180986439962653939e-16
1.623964761482638460e+04,3.463079675081978641e-16
1.630460606265701063e+04,3.456281730638843731e-16
1.636982463067962635e+04,2.804278846912971222e-16
1.643530331327339081e+04,3.476353712041672404e-16
1.650104513521887566e+04,3.204318110405764428e-16
1.656704857333803739e+04,3.208665871408157034e-16
1.663331668722768518e+04,3.644400822033262227e-16
1.669985104501038586e+04,3.378785253981060013e-16
1.676665008469205713e+04,2.752504672680974261e-16
1.683371693842405875e+04,3.112701275710726245e-16
1.690105160822381731e+04,2.754033424965783040e-16
1.696865568592075942e+04,2.524260165721383213e-16
1.703653078880569228e+04,2.296776399722739528e-16
1.710467691850132178e+04,2.510447640143668265e-16
1.717309570528933909e+04,2.475166545114957521e-16
1.724178713777794474e+04,2.326425871205975421e-16
1.731075454088929837e+04,2.545099543983715094e-16
1.737999793044875696e+04,2.478136157271112575e-16
1.744951729594661447e+04,2.792064858234691668e-16
1.751931604440356386e+04,2.657244782221132533e-16
1.758939245787067193e+04,2.377110956565523863e-16
1.765974998587143637e+04,2.838526925187987781e-16
1.773039039837720338e+04,2.504024361033641599e-16
1.780131193871868891e+04,2.496980723815537151e-16
1.787251635100084241e+04,2.211267399392287455e-16
1.794400721538651487e+04,2.275594469792012236e-16
1.801578273634678044e+04,2.279363416702285020e-16
1.808784470438303833e+04,2.339679675887341853e-16
1.816019679096266918e+04,1.890308713876886974e-16
1.823283716195579109e+04,2.511948405432961097e-16
1.830576953689695438e+04,1.893701822030660995e-16
1.837899204115016255e+04,2.190068525795848563e-16
1.845250844318579766e+04,2.017718600981305577e-16
1.852631875317893719e+04,2.202850081952351337e-16
1.860042295312484930e+04,2.319914148737341253e-16
1.867482491001125527e+04,2.483027253694457133e-16
1.874952464188456361e+04,2.127039395563896074e-16
1.882452213839662363e+04,2.309891358490593151e-16
1.889982136884580177e+04,2.510882356260322499e-16
1.897542034039871214e+04,2.643171260463678324e-16
1.905132103998847015e+04,2.635151634009422860e-16
1.912752754279815781e+04,2.430174139223304857e-16
1.920403781785774481e+04,2.426811096019741446e-16
1.928085391095562591e+04,2.645116758906411956e-16
1.935797580196301351e+04,2.695604426378414675e-16
1.943540767983804835e+04,2.643479502182179285e-16
1.951314956591628652e+04,2.534993328277007572e-16
1.959120360565282317e+04,2.675208236666829330e-16
1.966956764166770154e+04,3.070122943077749147e-16
1.974824598198081003e+04,2.929113185439012829e-16
1.982723863195749436e+04,3.262480761419264775e-16
1.990654779023396623e+04,2.912683761149571146e-16
1.998617345454571478e+04,3.265370092444835776e-16
2.006611785132340810e+04,3.718035146714456502e-16
2.014638324821356946e+04,3.753556673251171701e-16
2.022696965923337484e+04,3.568832916297911092e-16
2.030787706767940472e+04,3.191839576830897539e-16
2.038910775813691725e+04,3.297935977394476578e-16
2.047066405801988731e+04,3.521870628856456443e-16
2.055254596826137640e+04,3.864358883098261410e-16
2.063475823671087346e+04,3.385748789712258906e-16
2.071729609907801932e+04,3.858447160480883525e-16
2.080016431629158978e+04,3.450326895723157732e-16
2.088336532453359177e+04,3.342051318195569823e-16
2.096689913962199716e+04,3.489155317821093837e-16
2.105076823202964806e+04,2.969643880419965450e-16
2.113497010667439463e+04,3.751431326326374909e-16
2.121950973545760644e+04,3.565677351203013939e-16
2.130438839840466972e+04,3.312902553153190030e-16
2.138960610030081807e+04,3.268514610867457872e-16
2.147516410715729580e+04,3.304094501777485345e-16
2.156106499741468360e+04,3.015627777775294570e-16
2.164730877028455143e+04,3.493384798406212053e-16
2.173389804232452661e+04,3.276253126296753881e-16
2.182083414542088940e+04,3.520438031574743987e-16
2.190811707427630245e+04,3.149031193520923467e-16
2.199574950471864213e+04,3.233822579193684942e-16
2.208373279710084898e+04,3.083681078332643130e-16
2.217206832173517614e+04,2.918835360015353168e-16
2.226075606882504144e+04,2.988139294860453864e-16
2.234979879718457960e+04,2.925596466229385581e-16
2.243919790795223889e+04,2.508541393614314129e-16
2.252895481304778150e+04,2.853368006580354754e-16
2.261907093538911431e+04,2.920222705664578390e-16
2.270954770911351807e+04,2.618112006171645790e-16
2.280038512131452808e+04,2.682655727466293523e-16
2.289158753453613826e+04,2.726746101338490961e-16
2.298315348908999295e+04,2.599168086765667861e-16
2.307508592449921343e+04,2.639356323241312540e-16
2.316738633418927930e+04,2.527296565615012325e-16
2.326005622422609667e+04,2.545125021699271483e-16
2.335309558351300439e+04,2.681686934466327568e-16
2.344650899201352513e+04,2.219042219951977459e-16
2.354029492268416288e+04,2.255526699722792792e-16
2.363445489735698720e+04,2.044603537116599634e-16
2.372899361064682671e+04,1.957209323015068022e-16
2.382390950261591934e+04,2.325278240444128996e-16
2.391920413661621205e+04,2.080525338549489315e-16
2.401488232620996496e+04,1.783307901983169804e-16
2.411094084833961097e+04,1.857186290447311682e-16
2.420738455933303703e+04,1.951320099291372022e-16
2.430421512095730941e+04,2.296055325857605335e-16
2.440143086998567014e+04,1.834094207432180170e-16
2.449903678801998831e+04,2.175922916944782864e-16
2.459703288783422249e+04,2.145703116372637716e-16
2.469542085578337355e+04,1.919429861913476727e-16
2.479420239490709355e+04,1.690176926366879303e-16
2.489337922526616603e+04,1.852181930029808047e-16
2.499295308428545468e+04,2.232659181206490599e-16
2.509292572710337845e+04,1.795037863200810634e-16
2.519329714623622203e+04,1.925131503482286159e-16
2.529407088546803061e+04,1.962861844643241277e-16
2.539524694554384405e+04,1.552077862762618361e-16
2.549682711222663420e+04,1.751471172159447442e-16
2.559881502861845001e+04,1.882290735736020221e-16
2.570121070958260680e+04,1.616411004880632365e-16
2.580401413090110145e+04,1.573024891922421117e-16
2.590723087762445357e+04,1.582913335290199799e-16
2.601085908271564040e+04,1.441151538346578631e-16
2.611490251904650358e+04,1.464353462138074747e-16
2.621936311267898054e+04,1.738341219283346678e-16
2.632424086720922787e+04,1.586181234008203537e-16
2.642953770575457747e+04,1.272468170039062598e-16
2.653525557324662441e+04,1.424058723634378574e-16
2.664139643687175339e+04,1.315942858176809051e-16
2.674796228651981073e+04,1.186896171631705503e-16
2.685495311190738357e+04,1.405971705214021992e-16
2.696237294060642671e+04,1.205164245397463888e-16
2.707022383300319780e+04,1.133271640594312348e-16
2.717850372929846344e+04,1.250156384883654598e-16
2.728721881784217476e+04,1.153875696311693964e-16
2.739636702196146871e+04,1.309564939347460000e-16
2.750595252387591245e+04,1.286896579064933085e-16
2.761597531956324383e+04,1.199983681894823043e-16
2.772643967625831647e+04,1.160239424025941573e-16
2.783734560819634862e+04,1.247255749595937214e-16
2.794869527875483618e+04,1.330816903115604927e-16
2.806049087836942272e+04,1.177368906504023900e-16
2.817273239830189777e+04,1.230819582360634189e-16
2.828542203119860278e+04,1.144086832780878607e-16
2.839856426018854836e+04,1.138854231966018706e-16
2.851215910786344830e+04,1.149640873469405747e-16
2.862620655355758936e+04,9.998953518747504595e-17
2.874071348488231888e+04,1.035116172167285754e-16
2.885567528713622960e+04,1.031498477197403854e-16
2.897109892644045976e+04,1.205829489082980955e-16
2.908698205494047579e+04,1.002351754705520134e-16
2.920332938260870287e+04,1.044475112999297732e-16
2.932014331511366981e+04,1.185785940315176632e-16
2.943742385931611352e+04,9.783237105302951401e-17
2.955517342782598644e+04,9.660403521986096523e-17
2.967339446600418523e+04,9.957328606471906456e-17
2.979208696250058711e+04,9.916164339082910837e-17
2.991125588036932822e+04,1.103199581715050697e-16
3.003090123654702984e+04,8.108309301050803241e-17
3.015102555278403088e+04,9.222648245199896179e-17
3.027162881508965074e+04,9.775613063395452427e-17
3.039271614601363763e+04,8.597156211777680938e-17
3.051428756220158539e+04,9.648169650794898119e-17
3.063634303388276021e+04,1.009555085757149636e-16
3.075888779265998892e+04,7.806582486425750352e-17
3.088192451642113519e+04,8.648711182830489833e-17
3.100545322455106725e+04,8.010663237402003408e-17
3.112947388931036403e+04,7.461272422234937124e-17
3.125399191588749454e+04,7.601489790598036959e-17
3.137900731124709273e+04,8.119250469257442084e-17
3.150452281907090219e+04,9.334177778581998910e-17
3.163054122347112207e+04,7.074677303190072403e-17
3.175706534980459764e+04,8.018753293442631972e-17
3.188409236127347685e+04,7.864891571805007974e-17
3.201162790602421956e+04,7.866002437609577786e-17
3.213967486793857461e+04,7.626719029940106854e-17
3.226823325317201670e+04,7.021465333404184023e-17
3.239730596328146203e+04,8.314663643433981517e-17
3.252689594398524787e+04,7.892751692483852958e-17
3.265700319398474676e+04,7.565101432500370560e-17
3.278763067805042374e+04,5.934146315767918098e-17
3.291878140667450498e+04,6.760873564879654041e-17
3.305045843699224497e+04,5.642386814210325037e-17
3.318265869538918923e+04,5.864412794897977617e-17
3.331539141439327068e+04,5.946828681394403532e-17
3.344865037889988162e+04,5.103804149787607797e-17
3.358244494259815110e+04,4.845637424961245316e-17
3.371677514169376082e+04,5.612731631801100393e-17
3.385164417637176666e+04,5.262666016482261464e-17
3.398704881637354993e+04,5.682250010401578257e-17
3.412299874261481455e+04,5.190588670055861773e-17
3.425949072446609352e+04,4.448709992699692708e-17
3.439652801292229560e+04,4.694983190565257406e-17
3.453411391168834962e+04,3.720748840630161813e-17
3.467225177824203274e+04,5.084828644828523931e-17
3.481093822536490916e+04,4.359141918454201461e-17
3.495018341188353224e+04,3.826414034008368490e-17
3.508998395284985600e+04,4.285371986033134291e-17
3.523034326436422998e+04,3.781819310367270404e-17
3.537126481921986851e+04,4.336991475470210477e-17
3.551274860980507219e+04,4.238020982366087145e-17
3.565480170726103825e+04,4.181044621678785420e-17
3.579742057032662706e+04,3.967634383732330643e-17
3.594060873658712080e+04,3.638237533914627585e-17
3.608437345651636133e+04,4.049192993735967111e-17
3.622871111172009842e+04,3.728998222874778152e-17
3.637362533505848114e+04,3.715717736411167633e-17
3.651911982149187679e+04,2.903807943868495680e-17
3.666519455772326182e+04,2.229500425834225978e-17
3.681185707783427642e+04,2.916276260251737803e-17
3.695910360532177583e+04,4.397047556195444918e-17
3.710694177427043178e+04,2.097681282387720000e-17
3.725536772623396973e+04,2.773755707846927040e-17
3.740438919713890937e+04,2.565812195875404308e-17
3.755400620219874691e+04,2.710798683312953438e-17
3.770422268781867751e+04,3.259167822982000041e-17
3.785503864955996687e+04,2.208860619003348732e-17
3.800646213019510469e+04,2.499215204368719139e-17
3.815848503289832297e+04,2.130445674834545524e-17
3.831111953082359105e+04,2.105865902797286621e-17
3.846436567920463131e+04,1.812381794335018767e-17
3.861822347531682317e+04,1.694710389417357243e-17
3.877269707496063347e+04,2.067437507618286431e-17
3.892778645739904459e+04,2.866754848273368792e-17
3.908349582754679432e+04,1.912309701274054685e-17
3.923982946664244082e+04,1.854946357899939056e-17
3.939679173378620180e+04,1.819759519290915845e-17
3.955437828864983749e+04,1.762733095404017217e-17
3.971259343966073357e+04,2.284992830984195993e-17
3.987144603457482299e+04,2.313366400244944187e-17
4.003093165750797198e+04,1.491229654608657890e-17
4.019105475220382505e+04,1.710039857134118166e-17
4.035181984481232939e+04,1.905705159246230800e-17
4.051322694073272578e+04,1.390457878391109338e-17
4.067528062519938248e+04,1.564651055878469379e-17
4.083798089020566113e+04,1.218026598244800456e-17
4.100133238158239692e+04,1.540640568320598217e-17
