4.116533983252746111e+04,8.897960886023708292e-18
4.132999848064142861e+04,1.127632160308944640e-17
4.149531783944203198e+04,5.711925861696496290e-18
4.166129792737565003e+04,7.621502172262181175e-18
4.182794360798288835e+04,9.422654297366448486e-18
4.199525488959807990e+04,1.635096502680112789e-18
4.216323670398392278e+04,6.867933996270575165e-18
4.233188904990076844e+04,6.254884066808431158e-18
4.250121946306052268e+04,1.051329941199990939e-18
4.267122288571765966e+04,3.633900369404797557e-18
4.284190948004901293e+04,6.261202865682837990e-18
4.301327669402967877e+04,4.407153480700398073e-18
4.318532967573131464e+04,4.246541330740093900e-18
4.335807103645993629e+04,3.958423636420480193e-18
4.353150340533092094e+04,4.196616603513434457e-18
4.370562942962777743e+04,2.279896962933902057e-18
4.388045177516849071e+04,1.064506516061009373e-18
4.405597312667946971e+04,3.330279160184548272e-18
4.423219618817743321e+04,3.804666534008538235e-18
4.440912644987485692e+04,5.032688374405241529e-18
4.458676114469096501e+04,4.296445176196703200e-18
4.476510859244767926e+04,3.276349096759035880e-18
4.494416881232339074e+04,5.986243343723623375e-18
4.512394746763289004e+04,2.217496273949555395e-18
4.530444169746431726e+04,2.136131032086767506e-18
4.548566008864677860e+04,3.342819728247859678e-18
4.566760265906828135e+04,1.318140977789148740e-18
4.585027230602318741e+04,3.083495460048522410e-18
4.603367492301026505e+04,1.449387217724761428e-18
4.621780753354210901e+04,2.300806461432096943e-18
4.640267907655386080e+04,2.015094884286557789e-18
4.658828957451619499e+04,3.020703718779326040e-18
4.677464511716744892e+04,3.088707193903823219e-18
4.696174263764588250e+04,1.919141100703080855e-18
4.714958825395123131e+04,1.781048424912638170e-18
4.733818821002126788e+04,2.285757841209076254e-18
4.752753937220554508e+04,1.801463018172829171e-18
4.771765120945356466e+04,3.449102530747782347e-18
4.790852054437325569e+04,2.293827246106482114e-18
4.810015700572244532e+04,1.269103048899815355e-18
4.829255737306672381e+04,5.517084266298129849e-18
4.848572484349292790e+04,1.351799208514935306e-18
4.867966929238295415e+04,3.648420244070280785e-18
4.887438743555693509e+04,2.646408487843699407e-18
4.906988594073918648e+04,5.029425871277391453e-18
4.926616480626351404e+04,1.850971926378427239e-18
4.946323081916584488e+04,0.000000000000000000e+00
4.966108399053858011e+04,0.000000000000000000e+00
4.985972774296951684e+04,2.164455724918180184e-18
5.005916553354370262e+04,3.138660236366295948e-18
5.025940085454063228e+04,2.037131543704455075e-18
5.046044080597450375e+04,1.404596699413812653e-18
5.066228183763044944e+04,1.014463927342608165e-18
5.086493109511606599e+04,1.224470500515742343e-18
5.106839221873130009e+04,1.664002862401979462e-18
5.127266519991828682e+04,4.013612302200683756e-19
5.147775366884234973e+04,8.655566704124793087e-19
5.168366504180619813e+04,3.394301082360772833e-18
5.189039934081290266e+04,1.373095828472612421e-18
5.209796412366264849e+04,5.238471198842572200e-19
5.230635559789282706e+04,4.006947833448449875e-18
5.251558137478680146e+04,8.151602709275955781e-19
5.272564143192787014e+04,1.453390603361048535e-18
5.293654352781836496e+04,2.246421657703938936e-18
5.314829162791698036e+04,2.118866282696822218e-18
5.336088574922840053e+04,8.354926143207526842e-19
5.357432582739314239e+04,2.550399467980823969e-18
5.378862389066792821e+04,3.712742741210003945e-18
5.400377999984029884e+04,5.117293044980533025e-18
5.421979413405516243e+04,1.923215177881466073e-18
5.443667450301523786e+04,0.000000000000000000e+00
5.465442111755631049e+04,2.988918976769537307e-18
5.487303812890574045e+04,7.317756419823399606e-19
5.509252973860815109e+04,2.712521069238004417e-18
5.531290019954033778e+04,1.606150959946306308e-18
5.553415381694497773e+04,1.272650892029305298e-18
5.575628622767679190e+04,2.930926087224964238e-18
5.597931482272458379e+04,2.938276645997898464e-18
5.620323088155884034e+04,2.792984407019929055e-18
5.642804318225005409e+04,1.058056288937596654e-18
5.665375619806192844e+04,3.598303948334534850e-18
5.688036992097006441e+04,7.006008904623377154e-19
5.710789340558731783e+04,2.585188822772708577e-18
5.733632207631173515e+04,1.164346489806198082e-18
5.756566971666303289e+04,8.972367094409606691e-19
5.779593172346350912e+04,2.612524252168965230e-18
5.802711742626333580e+04,1.643274437162330950e-18
5.825922208319983474e+04,2.163821265840414050e-18
5.849225990846419882e+04,3.576351636656825436e-18
5.872623097190245608e+04,1.073077423942635166e-18
5.896113525463864062e+04,1.640090211618097056e-18
5.919697756301601476e+04,1.575005030414998625e-18
5.943376772380610782e+04,3.824777092798728716e-19
5.967150080472032278e+04,3.909839138885508230e-19
5.991018672770190460e+04,1.514824679316911643e-18
6.014983056829150883e+04,2.000680246191895011e-18
6.039042724087770330e+04,1.989442953944114985e-18
6.063199203167991072e+04,1.310419684836555304e-18
6.087451983412435220e+04,1.915283744084323951e-18
6.111801576320208551e+04,1.266234142290134829e-18
6.136249028836114303e+04,7.545753383868810494e-19
6.160793814949399530e+04,7.395776018917582014e-19
6.185436992347433988e+04,0.000000000000000000e+00
6.210178561420558981e+04,3.259377282460122001e-19
6.235019603737031139e+04,0.000000000000000000e+00
6.259959577028604690e+04,1.293005889261625828e-18
6.284999574285787094e+04,2.895640065961618732e-18
6.310139597061475797e+04,1.545578826702662643e-18
6.335380200312932720e+04,1.297531619029246236e-18
6.360721379681801045e+04,9.099001477812791230e-19
6.386164265200527007e+04,3.645439689901603491e-18
6.411708860227819969e+04,3.829627492503505355e-19
6.437355739671865740e+04,5.640068220374875124e-19
6.463105487128730601e+04,1.117890746421931206e-18
6.488957513734144595e+04,1.916712340468543235e-18
6.514913583370797278e+04,5.165152146929380925e-19
6.540973106193177955e+04,1.937377018522824075e-18
6.567137278210217482e+04,8.534506155739282523e-19
6.593405494468004326e+04,1.938094992517241250e-18
6.619778964603261556e+04,3.548142743240785296e-19
6.646258307582649286e+04,3.197066855313463631e-19
6.672843527450143301e+04,7.137236149248543007e-19
6.699534618105854315e+04,0.000000000000000000e+00
6.726332832434804004e+04,1.647694634723299056e-18
6.753238173959821870e+04,1.542097742295028371e-18
6.780251280810731987e+04,8.071499822805211976e-19
6.807372151261966792e+04,1.468515099532497021e-18
6.834601428407899220e+04,3.037960683973070939e-19
6.861939765701674332e+04,1.028808474398435253e-18
6.889387827164000191e+04,8.377632065337835873e-19
6.916945616448955843e+04,4.205688426153494907e-19
6.944613126686935720e+04,6.718381015357017982e-19
6.972391704172489699e+04,3.892311416839678664e-19
7.000281353150466748e+04,1.714646388640203348e-18
7.028282067224290222e+04,8.353247365347782186e-19
7.056395226103902678e+04,9.075062308661808786e-19
7.084620835059309320e+04,4.950694664370209188e-19
7.112959598330456356e+04,0.000000000000000000e+00
7.141411516530807421e+04,0.000000000000000000e+00
7.169977300505668973e+04,1.169546869180112086e-18
7.198656946159913787e+04,4.600619584997771238e-19
7.227451171075008460e+04,0.000000000000000000e+00
7.256361443655926269e+04,0.000000000000000000e+00
7.285387034780980321e+04,0.000000000000000000e+00
7.314528681593851070e+04,2.463112183393404132e-19
7.343786377362803614e+04,9.367689371612652681e-19
7.373161629210757383e+04,4.961140661909480312e-19
7.402654444170469651e+04,8.152792559070945803e-19
7.432264818062509585e+04,9.924856476416272451e-19
7.461993516355092288e+04,0.000000000000000000e+00
7.491842105240903038e+04,9.324405840124099110e-19
7.521809015174231899e+04,0.000000000000000000e+00
7.551896614590560785e+04,0.000000000000000000e+00
7.582104111088288482e+04,7.516812927030336748e-19
7.612432300828248844e+04,3.937571542027576026e-19
7.642881994121016760e+04,0.000000000000000000e+00
7.673454015712122782e+04,0.000000000000000000e+00
7.704147539866386796e+04,0.000000000000000000e+00
7.734964220306646894e+04,2.187455598191658866e-19
7.765904060335191025e+04,0.000000000000000000e+00
7.796967904212705616e+04,0.000000000000000000e+00
7.828155751856029383e+04,0.000000000000000000e+00
7.859468457717282581e+04,0.000000000000000000e+00
7.890906018355715787e+04,0.000000000000000000e+00
7.922469298663693189e+04,0.000000000000000000e+00
7.954159179394277453e+04,0.000000000000000000e+00
7.985976557480734482e+04,0.000000000000000000e+00
8.017919640949234599e+04,0.000000000000000000e+00
8.049992022112128325e+04,0.000000000000000000e+00
8.082191898933671473e+04,0.000000000000000000e+00
8.114520169737537799e+04,0.000000000000000000e+00
8.146978680711310881e+04,0.000000000000000000e+00
8.179566509433173633e+04,0.000000000000000000e+00
8.212284583244449459e+04,0.000000000000000000e+00
8.245133846956296475e+04,0.000000000000000000e+00
8.278114301917998819e+04,6.405339298544728463e-19
8.311226905825248105e+04,0.000000000000000000e+00
8.344471657790106838e+04,0.000000000000000000e+00
8.377849528730647580e+04,0.000000000000000000e+00
8.411361508098154445e+04,0.000000000000000000e+00
8.445006603380553133e+04,0.000000000000000000e+00
8.478786802557128249e+04,0.000000000000000000e+00
8.512701603496495227e+04,0.000000000000000000e+00
8.546752524218126200e+04,0.000000000000000000e+00
8.580939569293694512e+04,0.000000000000000000e+00
8.615263250830509060e+04,0.000000000000000000e+00
8.649724084311444312e+04,5.837140926264407119e-19
8.684323117632832145e+04,0.000000000000000000e+00
8.719060352746138233e+04,0.000000000000000000e+00
8.753936853262947989e+04,0.000000000000000000e+00
8.788952620102820219e+04,0.000000000000000000e+00
8.824108186889319040e+04,0.000000000000000000e+00
8.859404641569675005e+04,0.000000000000000000e+00
8.894842538704488834e+04,0.000000000000000000e+00
8.930421877659135498e+04,0.000000000000000000e+00
8.966143207984548644e+04,0.000000000000000000e+00
9.002008220120851183e+04,0.000000000000000000e+00
9.038015780501611880e+04,0.000000000000000000e+00
9.074168170352085144e+04,0.000000000000000000e+00
9.110464819840007112e+04,0.000000000000000000e+00
9.146906300372985424e+04,0.000000000000000000e+00
9.183494370987293951e+04,0.000000000000000000e+00
9.220228448245304753e+04,0.000000000000000000e+00
9.257109117787511786e+04,0.000000000000000000e+00
9.294137575982957787e+04,0.000000000000000000e+00
9.331313822141934361e+04,0.000000000000000000e+00
9.368639072525173833e+04,0.000000000000000000e+00
9.406113947745123005e+04,0.000000000000000000e+00
9.443738448394672014e+04,0.000000000000000000e+00
9.481513191170200298e+04,0.000000000000000000e+00
9.519439433854140225e+04,0.000000000000000000e+00
9.557517178826779127e+04,0.000000000000000000e+00
9.595747059711873590e+04,0.000000000000000000e+00
9.634130366968680755e+04,0.000000000000000000e+00
9.672666449211887084e+04,0.000000000000000000e+00
9.711357265225950687e+04,0.000000000000000000e+00
9.750202821799580124e+04,0.000000000000000000e+00
9.789203783044130250e+04,0.000000000000000000e+00
9.828360141998819017e+04,0.000000000000000000e+00
9.867673925401779707e+04,0.000000000000000000e+00
9.907144456539988460e+04,0.000000000000000000e+00
9.946773103483872546e+04,0.000000000000000000e+00
